,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
191,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFJ,XPD,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
192,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSF,XPD,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
193,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMV,XPD,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
194,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSF,XPD,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
195,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSG,XPD,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,296,2018-04-10 12:17
196,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNB,XPR,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
197,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFK,XPR,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
198,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFK,XPR,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
199,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSC,XPR,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
200,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMZ,XPR,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
201,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSC,XPR,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
202,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTS,XPR,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
203,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNA,XPR,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
204,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTS,XPR,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,308,2018-04-10 12:17
205,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CFC,AMCHBSD,GND,0.0,0.0,0.0,0.304,,0.244,,,,,,,319,2018-04-10 12:17
206,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CFC,AMCHBSQ,GND,0.01,0.0,0.0,0.304,,0.244,,,,,,,319,2018-04-10 12:17
207,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CFC,AMCHBSQ,GND,0.0,0.0,0.0,0.304,,0.244,,,,,,,319,2018-04-10 12:17
208,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CFC,AMCHBSD,GND,0.5,0.0,0.0,0.304,,0.244,,,,,,,319,2018-04-10 12:17
209,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CWT,AMBCTFT,GND,0.5,0.0,0.0,0.304,,0.244,,,,,,,320,2018-04-10 12:17
210,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CWT,AMBCRNU,GND,0.426,0.387,0.0,0.304,,0.244,,,,,,,320,2018-04-10 12:17
211,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CWT,AMBCTFT,GND,0.0,0.0,0.0,0.304,,0.244,,,,,,,320,2018-04-10 12:17
212,,,P700032989,,90705.0823349,,,,,,,,,,0.294,,,,,,N,,,,,,,,,,,,,,0.294,,,0.294,,,,,,,,,,,,,GND_CWT,GND_CWT,,,,,,,,CWT,AMBCTFX,GND,0.0,0.0,0.0,0.304,,0.244,,,,,,,320,2018-04-10 12:17
321,RES,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.25,,,,GND,,,,,,,,,,,,,1,2018-04-10 12:17
322,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DA,,,,,,,,,,,,,2,2018-04-10 12:17
323,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DA,,,,,,,,,,,,,3,2018-04-10 12:17
324,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DP,,,,,,,,,,,,,4,2018-04-10 12:17
325,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DP,,,,,,,,,,,,,5,2018-04-10 12:17
326,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DA,,,,,,,,,,,,,6,2018-04-10 12:17
327,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DA,,,,,,,,,,,,,7,2018-04-10 12:17
328,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DM,,,,,,,,,,,,,8,2018-04-10 12:17
329,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DM,,,,,,,,,,,,,9,2018-04-10 12:17
330,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,3DS,,,,,,,,,,,,,10,2018-04-10 12:17
331,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,3DS,,,,,,,,,,,,,11,2018-04-10 12:17
332,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.69,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,GND,,,,,,,,,,,,,12,2018-04-10 12:17
333,GDL,,P700032989,,90705.0823349,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,GND,,,,,,,,,,,,,13,2018-04-10 12:17
